token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-0	PST063	9	9	0	#*con	con	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	Begin=29.174	_	_	_	_
9-1	PST063	9	9	1	#respecto	respecto	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
9-2	PST063	9	9	2	anche:::::	anche	_	_	_	_	_	linguistic	_	some	_	End=31.377	4x5	_	_	_
11-0	PST063	11	11	0	di	di	_	_	_	_	_	linguistic	_	some	_	Begin=33.004	_	_	_	_
11-1	PST063	11	11	1	là	là	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-2	PST063	11	11	2	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-3	PST063	11	11	3	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-4	PST063	11	11	4	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
11-5	PST063	11	11	5	è:	è	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
11-6	PST063	11	11	6	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-7	PST063	11	11	7	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-8	PST063	11	11	8	classe	classe	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-9	PST063	11	11	9	gratuite	gratuite	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
11-10	PST063	11	11	10	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
11-11	PST063	11	11	11	[pe]r	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(3)
11-12	PST063	11	11	12	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
11-13	PST063	11	11	13	$estraniero	estraniero	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	_	_	_	_	_
11-14	PST063	11	11	14	se	se	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
11-15	PST063	11	11	15	vuole::	vuole	_	_	_	_	_	linguistic	_	some	_	_	4x2	_	_	_
11-16	PST063	11	11	16	$estudiare	estudiare	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	_	_	_	_	_
11-17	PST063	11	11	17	l'	l'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
11-18	PST063	11	11	18	$espagno[lo]	espagnolo	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	End=40.715	_	_	_	7-10(4)
12-0	PST212	12	12	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=37.031|End=37.302	_	_	_	0-2(3)
13-0	PST212	13	13	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=40.428|End=41.004	_	_	_	0-1(4)
14-0	PST063	14	14	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=41.401	_	_	_	_
14-1	PST063	14	14	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	PST063	14	14	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PST063	14	14	3	pagare	pagare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	PST063	14	14	4	tu~	tu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-5	PST063	14	14	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	PST063	14	14	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	PST063	14	14	7	te	te	_	_	_	_	_	linguistic	_	none	_	End=43.531	_	_	_	_
15-0	PST063	15	15	0	invece	invece	_	_	_	_	_	linguistic	_	some	_	Begin=43.849	_	_	_	_
15-1	PST063	15	15	1	#acá	acá	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
15-2	PST063	15	15	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
15-3	PST063	15	15	3	diverso	diverso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
15-4	PST063	15	15	4	ti	ti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
15-5	PST063	15	15	5	aiutano:	aiutano	_	_	_	_	_	linguistic	_	some	_	End=46.319	6x1	_	_	_
17-0	PST063	17	17	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=47.78	_	_	_	_
17-1	PST063	17	17	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PST063	17	17	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PST063	17	17	3	gratuit[o]	gratuito	_	_	_	_	_	linguistic	_	none	_	End=50.292	_	_	_	7-8(5)
18-0	PST212	18	18	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=50.092|End=50.686	_	_	_	0-1(5)
19-0	PST212	19	19	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=50.981	_	_	_	_
19-1	PST212	19	19	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	PST212	19	19	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x3	_	_	_
19-3	PST212	19	19	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-4	PST212	19	19	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	PST212	19	19	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	PST212	19	19	6	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	PST212	19	19	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	PST212	19	19	8	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	PST212	19	19	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	PST212	19	19	10	fa?	fa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=55.345	_	_	_	_
20-0	PST063	20	20	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=55.865	_	_	_	_
20-1	PST063	20	20	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PST063	20	20	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=56.582	_	_	_	_
21-0	PST212	21	21	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=56.938	_	_	_	_
21-1	PST212	21	21	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	PST212	21	21	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=57.759	_	_	_	_
22-0	PST212	22	22	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=58.167	_	_	_	_
22-1	PST212	22	22	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PST212	22	22	2	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PST212	22	22	3	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PST212	22	22	4	una::	una	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
22-5	PST212	22	22	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	PST212	22	22	6	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	PST212	22	22	7	dove:::	dove	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
22-8	PST212	22	22	8	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	PST212	22	22	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-10	PST212	22	22	10	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=62.455	_	_	_	_
23-0	PST063	23	23	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=62.533	_	_	_	_
23-1	PST063	23	23	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PST063	23	23	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PST063	23	23	3	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PST063	23	23	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	PST063	23	23	5	rivoli	rivoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	PST063	23	23	6	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
23-7	PST063	23	23	7	[nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
23-8	PST063	23	23	8	(lavoro)	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(6)
23-9	PST063	23	23	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
23-10	PST063	23	23	10	mia]	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
23-11	PST063	23	23	11	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=65.997	_	_	_	_
24-0	PST212	24	24	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=64.947|End=65.538	_	_	_	0-4(6)
25-0	PST063	25	25	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.602	_	_	_	_
25-1	PST063	25	25	1	lei	lei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-2	PST063	25	25	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-3	PST063	25	25	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PST063	25	25	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PST063	25	25	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=68.631	_	_	_	_
26-0	PST063	26	26	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=68.842	_	_	_	_
26-1	PST063	26	26	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PST063	26	26	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
26-3	PST063	26	26	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	PST063	26	26	4	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PST063	26	26	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PST063	26	26	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	PST063	26	26	7	arriviamo	arriviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	PST063	26	26	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=71.266	_	_	_	_
27-0	PST063	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=72.053	_	_	_	_
27-1	PST063	27	27	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PST063	27	27	2	$estava	estava	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
27-3	PST063	27	27	3	cercando::	cercando	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
27-4	PST063	27	27	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	PST063	27	27	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	PST063	27	27	6	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	PST063	27	27	7	dove:::	dove	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
27-8	PST063	27	27	8	$estudiare	estudiare	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
27-9	PST063	27	27	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-10	PST063	27	27	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=77.455	_	_	_	_
28-0	PST063	28	28	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=78.096	_	_	_	_
28-1	PST063	28	28	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PST063	28	28	2	ritor~	ritor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-3	PST063	28	28	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PST063	28	28	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PST063	28	28	5	venuti	venuti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-6	PST063	28	28	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-7	PST063	28	28	7	e::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x4	_	_	_
28-8	PST063	28	28	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	PST063	28	28	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	PST063	28	28	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	PST063	28	28	11	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	PST063	28	28	12	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	PST063	28	28	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	PST063	28	28	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	PST063	28	28	15	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	PST063	28	28	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	PST063	28	28	17	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-18	PST063	28	28	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	PST063	28	28	19	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	PST063	28	28	20	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-21	PST063	28	28	21	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-22	PST063	28	28	22	inizi[a	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(7)
28-23	PST063	28	28	23	co]sì	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
28-24	PST063	28	28	24	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=88.923	_	_	_	_
29-0	PST212	29	29	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=87.28	_	_	_	0-2(7)
29-1	PST212	29	29	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=87.675	_	_	_	0-2(7)
30-0	PST063	30	30	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=89.944	_	_	_	_
30-1	PST063	30	30	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PST063	30	30	2	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-3	PST063	30	30	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-4	PST063	30	30	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PST063	30	30	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PST063	30	30	6	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PST063	30	30	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PST063	30	30	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PST063	30	30	9	cari:na	carina	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
30-10	PST063	30	30	10	[i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(9)
30-11	PST063	30	30	11	colleghi]	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(9)
30-12	PST063	30	30	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	PST063	30	30	13	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	PST063	30	30	14	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	PST063	30	30	15	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	PST063	30	30	16	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-17	PST063	30	30	17	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-18	PST063	30	30	18	scherz[i	scherzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-7(8)
30-19	PST063	30	30	19	tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
30-20	PST063	30	30	20	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-21	PST063	30	30	21	(buono)	buono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-5(0)	_
30-22	PST063	30	30	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-23	PST063	30	30	23	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-24	PST063	30	30	24	divertente	divertente	_	_	_	_	_	linguistic	_	none	_	End=100.256	_	_	_	_
31-0	PST212	31	31	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=93.833|End=94.51	_	_	_	0-4(9)
32-0	PST212	32	32	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=97.693|End=98.013	_	_	_	0-2(8)
33-0	PST212	33	33	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=101.256	_	_	_	_
33-1	PST212	33	33	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PST212	33	33	2	quanto::	quanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
33-3	PST212	33	33	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-4	PST212	33	33	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PST212	33	33	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PST212	33	33	6	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PST212	33	33	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	PST212	33	33	8	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PST212	33	33	9	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PST212	33	33	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PST212	33	33	11	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PST212	33	33	12	classi::	classi	_	_	_	_	_	linguistic	_	none	_	End=105.595	5x2	_	_	_
34-0	PST063	34	34	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=105.894	_	_	_	_
34-1	PST063	34	34	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	End=106.544	_	_	_	_
35-0	PST212	35	35	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=106.514	_	_	_	_
35-1	PST212	35	35	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PST212	35	35	2	in[tero	intero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(11)
