token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-15	PST083	12	12	15	coordinatrice	coordinatrice	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-16	PST083	12	12	16	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-17	PST083	12	12	17	tutto	tutto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-18	PST083	12	12	18	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-19	PST083	12	12	19	centro	centro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-20	PST083	12	12	20	quindi	quindi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-21	PST083	12	12	21	quando	quando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-22	PST083	12	12	22	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-23	PST083	12	12	23	nato	nato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-24	PST083	12	12	24	mh::	mh	_	_	_	_	_	linguistic	_	some	_	_	1x2	_	_	_
12-25	PST083	12	12	25	da	da	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-26	PST083	12	12	26	da	da	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
12-27	PST083	12	12	27	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
12-28	PST083	12	12	28	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
12-29	PST083	12	12	29	so	so	_	_	_	_	_	linguistic	_	some	_	End=58.67	_	_	_	_
13-0	PST083	13	13	0	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	Begin=59.195	_	_	_	_
13-1	PST083	13	13	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PST083	13	13	2	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PST083	13	13	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PST083	13	13	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PST083	13	13	5	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
13-6	PST083	13	13	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	PST083	13	13	7	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	PST083	13	13	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	PST083	13	13	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	PST083	13	13	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	PST083	13	13	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	PST083	13	13	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	PST083	13	13	13	formato,	formato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=62.64	_	_	_	_
14-0	PST083	14	14	0	poi	poi	_	_	_	_	_	linguistic	_	some	_	Begin=63.07	_	_	_	_
14-1	PST083	14	14	1	eh::m	ehm	_	_	_	_	_	linguistic	_	some	_	_	1x2	_	_	_
14-2	PST083	14	14	2	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-3	PST083	14	14	3	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-4	PST083	14	14	4	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
14-5	PST083	14	14	5	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-6	PST083	14	14	6	mia	mia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-7	PST083	14	14	7	mamma	mamma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-8	PST083	14	14	8	che::	che	_	_	_	_	_	linguistic	_	some	_	_	2x2	_	_	_
14-9	PST083	14	14	9	#în	în	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
14-10	PST083	14	14	10	#sala	sala	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
14-11	PST083	14	14	11	#bunicii	bunicii	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
14-12	PST083	14	14	12	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-13	PST083	14	14	13	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
14-14	PST083	14	14	14	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-15	PST083	14	14	15	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
14-16	PST083	14	14	16	là:	là	_	_	_	_	_	linguistic	_	some	_	End=68.98	1x1	_	_	_
16-0	PST083	16	16	0	eh::m	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=69.03|End=69.67	1x2	_	_	_
17-0	PST100	17	17	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=69.67	_	_	_	_
17-1	PST100	17	17	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PST100	17	17	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PST100	17	17	3	conoscerla	conoscerla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PST100	17	17	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	PST100	17	17	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	PST100	17	17	6	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	PST100	17	17	7	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PST100	17	17	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	PST100	17	17	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
17-10	PST100	17	17	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	PST100	17	17	11	usa	usa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	PST100	17	17	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	PST100	17	17	13	telaio?	telaio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=73.23	_	_	_	_
18-0	PST083	18	18	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=73.3	_	_	_	_
18-1	PST083	18	18	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PST083	18	18	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PST083	18	18	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PST083	18	18	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PST083	18	18	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	PST083	18	18	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	PST083	18	18	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	PST083	18	18	8	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	PST083	18	18	9	mentre	mentre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
18-10	PST083	18	18	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-11	PST083	18	18	11	tesse	tesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	PST083	18	18	12	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	PST083	18	18	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	PST083	18	18	14	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	PST083	18	18	15	farle	farle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-16	PST083	18	18	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	PST083	18	18	17	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
18-18	PST083	18	18	18	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
18-19	PST083	18	18	19	(intervista)	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-10(0)	_
18-20	PST083	18	18	20	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-21	PST083	18	18	21	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-22	PST083	18	18	22	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-23	PST083	18	18	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-24	PST083	18	18	24	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-25	PST083	18	18	25	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-26	PST083	18	18	26	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-27	PST083	18	18	27	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-28	PST083	18	18	28	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=82.04	_	_	_	_
19-0	PST083	19	19	0	e:::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=82.84	0x5	_	_	_
19-1	PST083	19	19	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=84.76	_	_	_	_
20-0	PST083	20	20	0	ora::	ora	_	_	_	_	_	linguistic	_	none	_	Begin=85.26	2x2	_	_	_
20-1	PST083	20	20	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PST083	20	20	2	saprei	saprei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PST083	20	20	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PST083	20	20	4	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	PST083	20	20	5	(dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-4(0)	_
20-6	PST083	20	20	6	è)	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
20-7	PST083	20	20	7	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=87.92	_	_	_	_
21-0	PST100	21	21	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=88.43	0x2	_	_	_
21-1	PST100	21	21	1	scappata	scappata	_	_	_	_	_	linguistic	_	none	_	End=89.32	_	_	_	_
22-0	PST083	22	22	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=89.59	_	_	_	_
22-1	PST083	22	22	1	fantastico	fantastico	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
22-2	PST083	22	22	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
22-3	PST083	22	22	3	eh::m	ehm	_	_	_	_	_	linguistic	_	none	_	End=92.7	1x2	_	_	_
23-0	PST083	23	23	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=94.03	_	_	_	_
23-1	PST083	23	23	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PST083	23	23	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PST083	23	23	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PST083	23	23	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	PST083	23	23	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	PST083	23	23	6	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	PST083	23	23	7	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	PST083	23	23	8	idee	idee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	PST083	23	23	9	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	PST083	23	23	10	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=96.62	_	_	_	_
24-0	PST083	24	24	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=97.08	_	_	_	_
24-1	PST083	24	24	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PST083	24	24	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PST083	24	24	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	PST083	24	24	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	PST083	24	24	5	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	PST083	24	24	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	PST083	24	24	7	conosco:	conosco	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
24-8	PST083	24	24	8	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	PST083	24	24	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	PST083	24	24	10	possa	possa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	PST083	24	24	11	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=101.59	_	_	_	_
25-0	PST083	25	25	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=102.99	_	_	_	_
25-1	PST083	25	25	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-2	PST083	25	25	2	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	PST083	25	25	3	o::	o	_	_	_	_	_	linguistic	_	none	_	End=105.14	0x2	_	_	_
26-0	PST083	26	26	0	posti	posti	_	_	_	_	_	linguistic	_	none	_	Begin=105.92	_	_	_	_
26-1	PST083	26	26	1	che::	che	_	_	_	_	_	linguistic	_	none	_	End=107.13	2x2	_	_	_
27-0	PST083	27	27	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=109.24	_	_	_	_
27-1	PST083	27	27	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PST083	27	27	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=110.4	_	_	_	_
28-0	PST100	28	28	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=110.67	_	_	_	_
28-1	PST100	28	28	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PST100	28	28	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PST100	28	28	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PST100	28	28	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PST100	28	28	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	PST100	28	28	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-7	PST100	28	28	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	PST100	28	28	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	PST100	28	28	9	@adela	@adela	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
28-10	PST100	28	28	10	di::	di	_	_	_	_	_	linguistic	_	none	_	End=113.43	1x2	_	_	_
29-0	PST082	29	29	0	dove?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=114.16|End=114.5	_	_	_	_
30-0	PST100	30	30	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=114.5	_	_	_	_
30-1	PST100	30	30	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PST100	30	30	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PST100	30	30	3	o::	o	_	_	_	_	_	linguistic	_	none	_	End=115.89	0x2	_	_	_
31-0	PST082	31	31	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=115.84	_	_	_	_
31-1	PST082	31	31	1	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-2	PST082	31	31	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-3	PST082	31	31	3	i[o	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(2)
31-4	PST082	31	31	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
31-5	PST082	31	31	5	pe]rò::	però	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x2	_	_	0-2(2)
